Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
1748320197,2,0,"https://www.kickstarter.com/projects/982585187/fotoboek-in-de-kop-van-overijssel?ref=discovery_category_popular
",,,,,True,True,,0.0
632586325,2,0,"https://www.kickstarter.com/projects/1766930674/historic-quaker-meetinghouses-in-surrounding-penns?ref=discovery_category_popular
",guest,False,comment_632586325.xml,37.0,True,True,,0.0
704597973,2,0,"https://www.kickstarter.com/projects/milolii/milolii-archival-documentation-of-the-napali-coast?ref=discovery_category_popular
",,,,,True,True,,0.0
848296576,2,0,"https://www.kickstarter.com/projects/1056927888/through-a-visitors-eyes-prince-edward-island?ref=discovery_category_popular
",,,,,True,True,,0.0
767529853,2,0,"https://www.kickstarter.com/projects/949024334/pacific-whale-research-charters?ref=discovery_category_popular
",,,,,True,True,,0.0
851332136,2,0,"https://www.kickstarter.com/projects/851332136/liam-mcgeary-the-fight?ref=discovery_category_popular
",,,,,True,True,,0.0
1585572414,2,0,"https://www.kickstarter.com/projects/1585572414/little-things?ref=discovery_category_popular
",,,,,True,True,,0.0
2000534166_0,2,0,"https://www.kickstarter.com/projects/2000534166/portraits-of-artists?ref=discovery_category_popular
",,,,,True,True,,0.0
1575808689,2,0,"https://www.kickstarter.com/projects/kairuphotos/cosplay-by-the-bay-a-san-francisco-photobook?ref=discovery_category_popular
",,,,,True,True,,0.0
1419897183,2,0,"https://www.kickstarter.com/projects/1419897183/rachis?ref=discovery_category_popular
",,,,,True,True,,0.0
680705209,2,0,"https://www.kickstarter.com/projects/backstageburlesque/backstage-burlesque-art-photography-book?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1781703683,2,0,"https://www.kickstarter.com/projects/1781703683/the-beautiful-north-landscapes-of-the-north-coast?ref=discovery_category_popular
",,,,,True,True,,0.0
694839774,2,0,"https://www.kickstarter.com/projects/491950267/last-night-at-wigan-casino?ref=discovery_category_popular
",,,,,True,True,,0.0
1586262732_2,2,1,"https://www.kickstarter.com/projects/1586262732/faces-of-places-surrounded-by-the-sea?ref=discovery_category_popular
",,,,,True,True,,0.0
1757312078,2,0,"https://www.kickstarter.com/projects/681654455/the-fox-factory-photographystudiogallery?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
970182669,2,1,"https://www.kickstarter.com/projects/970182669/a-sign-of-the-times-photography-for-a-cause?ref=discovery_category_popular
",,,,,True,True,,0.0
85205368,2,0,"https://www.kickstarter.com/projects/1256074318/photographing-americas-wilderness?ref=discovery_category_popular
",,,,,True,True,,0.0
889213557,2,0,"https://www.kickstarter.com/projects/889213557/bright-rooms-the-reconstructed-darkroom?ref=discovery_category_popular
",,,,,True,True,,0.0
1393115786,2,0,"https://www.kickstarter.com/projects/1393115786/voyage-book-2?ref=discovery_category_popular
",,,,,True,True,,0.0
680895609,2,0,"https://www.kickstarter.com/projects/1519505761/oklahoma-the-way-i-see-it-the-book?ref=discovery_category_popular
",,,,,True,True,,0.0
767682517,2,1,"https://www.kickstarter.com/projects/545906628/portfolio-building-to-become-a-canon-ambassador?ref=discovery_category_popular
",,,,,True,True,,0.0
1784657596,2,0,"https://www.kickstarter.com/projects/1784657596/faces-of-alzheimers?ref=discovery_category_popular
",,,,,True,True,,0.0
898144640,2,0,"https://www.kickstarter.com/projects/898144640/a-home-on-the-water-pauls-senior-thesis?ref=discovery_category_popular
",,,,,True,True,,0.0
503075944,2,0,"https://www.kickstarter.com/projects/1750287039/the-confetti-project-pop-up-exhibit-magazine-launc?ref=discovery_category_popular
",,,,,True,True,,0.0
1400184672,2,0,"https://www.kickstarter.com/projects/803014163/feed-my-bees-please?ref=discovery_category_popular
",,,,,True,True,,0.0
1507676662_0,2,0,"https://www.kickstarter.com/projects/1507676662/back-to-the-wild-a-photobook-by-wild-wolf-photogra?ref=discovery_category_popular
",,,,,True,True,,0.0
70912275,2,0,"https://www.kickstarter.com/projects/146301673/the-louisiana-wetlands-according-to-john?ref=discovery_category_popular
",,,,,True,True,,0.0
1786402737,2,0,"https://www.kickstarter.com/projects/135252204/50-shades-of-britain-50-shades-through-a-lens?ref=discovery_category_popular
",guest,False,comment_1786402737.xml,37.0,True,True,,0.0
1869200627_1,2,0,"https://www.kickstarter.com/projects/1869200627/caught-off-guard?ref=discovery_category_popular
",,,,,True,True,,0.0
617098500,2,0,"https://www.kickstarter.com/projects/1540222319/instagramconnection?ref=discovery_category_popular
",guest,False,comment_617098500.xml,37.0,True,True,,0.0
1471750753,2,0,"https://www.kickstarter.com/projects/1221319981/metrospective-photography-project?ref=discovery_category_popular
",hiwi,False,,,True,True,,0.0
1559714636,2,0,"https://www.kickstarter.com/projects/1035073170/indian-nude-art-by-phil-tubbax-limited-edition?ref=discovery_category_popular
",,,,,True,True,,0.0
972779945,2,0,"https://www.kickstarter.com/projects/1707723336/woodstock-festival-1969-and-beyond?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
926061446,2,0,"https://www.kickstarter.com/projects/926061446/death-valley?ref=discovery_category_popular
",,,,,True,True,,0.0
1827637265,2,0,"https://www.kickstarter.com/projects/345699990/return-to-relevance-the-scott-hyde-archive?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1605733593,2,1,"https://www.kickstarter.com/projects/1605733593/a-modern-storyville?ref=discovery_category_popular
",,,,,True,True,,0.0
1609085327,2,0,"https://www.kickstarter.com/projects/stember/stunning-photography-exhibition-of-first-supermode?ref=discovery_category_popular
",,,,,True,True,,0.0
1404544997,2,0,"https://www.kickstarter.com/projects/1404544997/the-fertile-forest?ref=discovery_category_popular
",,,,,True,True,,0.0
853092259,2,1,"https://www.kickstarter.com/projects/cosplay24/cosplay-24-beyond-the-mask?ref=discovery_category_popular
",,,,,True,True,,0.0
1874010239,2,0,"https://www.kickstarter.com/projects/761541681/sacred-water?ref=discovery_category_popular
",,,,,True,True,,0.0
1773468900,2,0,"https://www.kickstarter.com/projects/selfiefarm/galunas-selfiefarm-selfielocation-graz?ref=discovery_category_popular
",,,,,True,True,,0.0
8946293,2,0,"https://www.kickstarter.com/projects/8946293/israel-an-inspiring-photographic-journey-photobook?ref=discovery_category_popular
",,,,,True,True,,0.0
1704252690,2,0,"https://www.kickstarter.com/projects/908755218/unseen-croydon-photobook-volume-1?ref=discovery_category_popular
",,,,,True,True,,0.0
1804637454,2,1,"https://www.kickstarter.com/projects/1804637454/the-senior-project?ref=discovery_category_popular
",,,comment_1804637454.xml,37.0,True,True,,1.0
1710197005,2,0,"https://www.kickstarter.com/projects/132082147/high-school-astronomy-club-needs-to-photograph-the?ref=discovery_category_popular
",,,,,True,True,,0.0
735114722,2,0,"https://www.kickstarter.com/projects/1029486767/escape-to-new-zealand?ref=discovery_category_popular
",,,,,True,True,,0.0
1544984798,2,0,"https://www.kickstarter.com/projects/1925385963/manono-samoa-family-portrait-and-photography-book?ref=discovery_category_popular
",,,,,True,True,,0.0
905755804,2,0,"https://www.kickstarter.com/projects/677208394/stacklebag-astrophotography-for-the-price-of-a-cof?ref=discovery_category_popular
",,,,,True,True,,0.0
907366196,2,0,"https://www.kickstarter.com/projects/907366196/this-fan-girl-end-of-season-exhibition?ref=discovery_category_popular
",,,,,True,True,,0.0
1645438082,2,0,"https://www.kickstarter.com/projects/1645438082/welcome-to-the-jungle?ref=discovery_category_popular
",,,,,True,True,,0.0
171211884,2,0,"https://www.kickstarter.com/projects/1689369459/kickpics50-martial-arts-in-america-we-kick-we-insp?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1705806446,2,0,"https://www.kickstarter.com/projects/1594078849/photography-dream-and-journey?ref=discovery_category_popular
",,,,,True,True,,0.0
973005067,2,0,"https://www.kickstarter.com/projects/973005067/a-veces-extrane-las-estrellas?ref=discovery_category_popular
",,,,,True,True,,0.0
781164444,2,0,"https://www.kickstarter.com/projects/hambourine/a-stitch-in-time?ref=discovery_category_popular
",,,,,True,True,,0.0
1865867667,2,0,"https://www.kickstarter.com/projects/1865867667/boy-scouts-for-catamounts-saving-new-englands-coug?ref=discovery_category_popular
",,,,,True,True,,0.0
1655694567,2,0,"https://www.kickstarter.com/projects/brewtographyproject/the-brewtography-project-discovering-colorado-brew?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
709665508,2,0,"https://www.kickstarter.com/projects/1907713578/photos-for-the-love-of-art?ref=discovery_category_popular
",,,,,True,True,,0.0
736647330,2,0,"https://www.kickstarter.com/projects/736647330/the-cloud-that-fell-from-the-sky-book-about-love-a?ref=discovery_category_popular
",,,,,True,True,,0.0
1863819089,2,0,"https://www.kickstarter.com/projects/1863819089/seaside-towns-out-of-season?ref=discovery_category_popular
",,,,,True,True,,0.0
1628176943,2,0,"https://www.kickstarter.com/projects/180249330/colby-zeppelin-the-fluffy-corgi-takes-on-the-west?ref=discovery_category_popular
",,,,,True,True,,0.0
1611782567,2,0,"https://www.kickstarter.com/projects/1611782567/schwimmsportkalender?ref=discovery_category_popular
",,,,,True,True,,0.0
611626804,2,0,"https://www.kickstarter.com/projects/575723516/100-nights-at-the-100-club?ref=discovery_category_popular
",,,,,True,True,,0.0
1822443451,2,0,"https://www.kickstarter.com/projects/1891564297/face-without-a-name?ref=discovery_category_popular
",guest,False,comment_1822443451.xml,37.0,True,True,,0.0
1546580118,2,0,"https://www.kickstarter.com/projects/1287192746/ausstellung-vernissage-10-jahre-wiesbaden112?ref=discovery_category_popular
",guest,False,comment_1546580118.xml,37.0,True,True,,0.0
840951413,2,0,"https://www.kickstarter.com/projects/1066824848/or-gol-ho-a-search-for-meaning-during-the-world-cu?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
610784439,2,0,"https://www.kickstarter.com/projects/610784439/christine-hartlaub-photography?ref=discovery_category_popular
",,,,,True,True,,0.0
618155130,2,0,"https://www.kickstarter.com/projects/618155130/burma-storybook?ref=discovery_category_popular
",,,,,True,True,,0.0
728751200,2,0,"https://www.kickstarter.com/projects/470500483/chaos-calendar-project?ref=discovery_category_popular
",,,,,True,True,,0.0
74781493,2,0,"https://www.kickstarter.com/projects/74781493/one-mahogany-left-standing-the-maya-lacandon?ref=discovery_category_popular
",,,,,True,True,,0.0
1416487926,2,0,"https://www.kickstarter.com/projects/1416487926/the-last-saints-of-somerville?ref=discovery_category_popular
",,,,,True,True,,0.0
1502440605,2,0,"https://www.kickstarter.com/projects/1502440605/silkies-an-adorable-uber-fluffy-chicken-hatch-a-lo?ref=discovery_category_popular
",,,,,True,True,,0.0
1717305994,2,0,"https://www.kickstarter.com/projects/2012444410/photobook-seychelles-paradise-on-earth?ref=discovery_category_popular
",,,,,True,True,,0.0
903145605,2,0,"https://www.kickstarter.com/projects/1325853057/photo-from-space?ref=discovery_category_popular
",,,,,True,True,,0.0
664275704,2,0,"https://www.kickstarter.com/projects/1374199936/connecting-a-city-and-a-community?ref=discovery_category_popular
",,,,,True,True,,0.0
1698275080,2,0,"https://www.kickstarter.com/projects/1698275080/dogs-from-london-to-la?ref=discovery_category_popular
",,,,,True,True,,0.0
1716147502,2,0,"https://www.kickstarter.com/projects/1716147502/tomasas-house-in-holguin-cuba-before-and-after?ref=discovery_category_popular
",,,,,True,True,,0.0
1631814490,2,0,"https://www.kickstarter.com/projects/1217986271/discovering-iceland-photobook-ios-app-ebook?ref=discovery_category_popular
",guest,False,comment_1631814490.xml,37.0,True,True,,0.0
742304285,2,0,"https://www.kickstarter.com/projects/742304285/braids-and-brawn-the-power-of-girls?ref=discovery_category_popular
",,,,,True,True,,0.0
1438741303,2,1,"https://www.kickstarter.com/projects/330548892/zoe-wests-2015-nude-and-erotic-calendar?ref=discovery_category_popular
",,,,,True,True,,1.0
1711466911,2,0,"https://www.kickstarter.com/projects/1735662707/queens-of-the-world-una-mirada-a-la-escena-drag-de?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1439845177,2,0,"https://www.kickstarter.com/projects/1439845177/cuba-after-fidel-photo-book?ref=discovery_category_popular
",,,,,True,True,,0.0
1228235272,2,0,"https://www.kickstarter.com/projects/592939059/a-star-is-born-meet-alexa?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1086083969_3,2,0,"https://www.kickstarter.com/projects/1086083969/eyes-on-main-street-5th-edition?ref=discovery_category_popular
",,,,,True,True,,0.0
2061389339,2,0,"https://www.kickstarter.com/projects/2061389339/good-morning-japan?ref=discovery_category_popular
",,,,,True,True,,0.0
553100401,2,0,"https://www.kickstarter.com/projects/2091997365/helehelana-the-faces-of-hawaii?ref=discovery_category_popular
",,,,,True,True,,0.0
1316862918,2,0,"https://www.kickstarter.com/projects/1316862918/lyme-lit-a-lyme-disease-awareness-project?ref=discovery_category_popular
",,,,,True,True,,0.0
1375707356,2,0,"https://www.kickstarter.com/projects/1375707356/second-adolescence?ref=discovery_category_popular
",,,,,True,True,,0.0
1973771359,2,0,"https://www.kickstarter.com/projects/1232743993/the-dark-world?ref=discovery_category_popular
",,,,,True,True,,0.0
imana,2,0,"https://www.kickstarter.com/projects/imana/the-moonshine-look-book?ref=discovery_category_popular
",,,,,True,True,,0.0
1283400843,2,0,"https://www.kickstarter.com/projects/1283400843/either-limits-or-contradictions-a-photo-book-in-th?ref=discovery_category_popular
",,,,,True,True,,0.0
593697752,2,0,"https://www.kickstarter.com/projects/1348460148/bandw-photography-modern-landscapes-by-heinz-danzb?ref=discovery_category_popular
",,,,,True,True,,0.0
1313947196,2,0,"https://www.kickstarter.com/projects/1313947196/promise-me-a-land-a-photography-book?ref=discovery_category_popular
",,,,,True,True,,0.0
1365768094,2,0,"https://www.kickstarter.com/projects/1365768094/nighttime?ref=discovery_category_popular
",,,,,True,True,,0.0
arisjerome,2,0,"https://www.kickstarter.com/projects/arisjerome/portraits-by-aris-jerome-0?ref=discovery_category_popular
",,,,,True,True,,0.0
degreestoextinction,2,0,"https://www.kickstarter.com/projects/degreestoextinction/degrees-earths-beautiful-landscape-and-wildlife?ref=discovery_category_popular
",,,,,True,True,,0.0
1913644222,2,0,"https://www.kickstarter.com/projects/405482066/destination-north-america-a-photographic-journey?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1970222861,2,0,"https://www.kickstarter.com/projects/1970222861/outback-exposure-photography-book?ref=discovery_category_popular
",,,,,True,True,,0.0
590325711,2,0,"https://www.kickstarter.com/projects/moversandshakers/beavertown-create-possibilities-to-move-and-inspire-lost-soul?ref=discovery_category_popular
",,,,,True,True,,0.0
582081407,2,0,"https://www.kickstarter.com/projects/daveblume/africana-a-humanist-documentary-photography-book?ref=discovery_category_popular
",,,,,True,True,,0.0
aperturefoundation_0,2,0,"https://www.kickstarter.com/projects/aperturefoundation/amelia-and-the-animals-photographs-by-robin-schwar?ref=discovery_category_popular
",,,,,True,True,,0.0
135695010,2,0,"https://www.kickstarter.com/projects/1492837918/hdr-photography-of-healthy-and-not-so-healthy-food?ref=discovery_category_popular
",,,,,True,True,,0.0
borisleist,2,0,"https://www.kickstarter.com/projects/borisleist/larp-the-photobook?ref=discovery_category_popular
",,,,,True,True,,0.0
